0.010000, 234.610359
0.108000, 139.686290
0.206000, 153.197710
0.304000, 170.857365
0.402000, 197.062356
0.500000, 212.945524
0.598000, 259.110636
0.696000, 300.264142
0.794000, 382.842535
0.892000, 525.955920
