0.010000, 22.366063
0.108000, 23.422377
0.206000, 24.975694
0.304000, 26.674557
0.402000, 28.973603
0.500000, 32.189783
0.598000, 36.537759
0.696000, 42.805050
0.794000, 53.686546
0.892000, 78.368239
