0.010000, 86.290088
0.108000, 91.676056
0.206000, 104.166059
0.304000, 110.959117
0.402000, 124.475839
0.500000, 145.620218
0.598000, 169.455718
0.696000, 210.665854
0.794000, 277.576420
0.892000, 418.180348
