0.010000, 44.654511
0.108000, 48.638976
0.206000, 53.118274
0.304000, 58.236354
0.402000, 66.576135
0.500000, 76.814995
0.598000, 91.390137
0.696000, 114.014630
0.794000, 154.589912
0.892000, 252.202391
