0.010000, 84.321134
0.108000, 92.083549
0.206000, 101.340514
0.304000, 110.847376
0.402000, 125.200867
0.500000, 144.551971
0.598000, 172.781785
0.696000, 209.501291
0.794000, 277.288309
0.892000, 413.471471
