0.010000, 31.828513
0.108000, 33.116714
0.206000, 36.185885
0.304000, 37.109960
0.402000, 39.850439
0.500000, 43.981748
0.598000, 48.429406
0.696000, 57.260768
0.794000, 69.602166
0.892000, 92.427467
