0.010000, 52.138922
0.108000, 56.719479
0.206000, 62.785729
0.304000, 68.964395
0.402000, 77.916113
0.500000, 88.117318
0.598000, 106.161177
0.696000, 130.508598
0.794000, 177.987475
0.892000, 278.404515
