0.010000, 135.152528
0.108000, 139.626800
0.206000, 156.485100
0.304000, 171.734650
0.402000, 187.596218
0.500000, 215.265706
0.598000, 252.952709
0.696000, 302.595503
0.794000, 384.314979
0.892000, 536.748726
