0.010000, 730.947571
0.108000, 410.405520
0.206000, 418.343739
0.304000, 406.991800
0.402000, 414.107885
0.500000, 444.463253
0.598000, 500.249478
0.696000, 549.839910
0.794000, 620.027138
0.892000, 742.430891
