0.010000, 173.952411
0.108000, 177.090927
0.206000, 185.715027
0.304000, 179.863964
0.402000, 190.906567
0.500000, 200.738713
0.598000, 214.841364
0.696000, 232.124797
0.794000, 260.878836
0.892000, 311.766682
