0.010000, 272.676722
0.108000, 244.660651
0.206000, 256.425803
0.304000, 249.564030
0.402000, 244.147920
0.500000, 249.436326
0.598000, 256.865729
0.696000, 268.451239
0.794000, 294.789954
0.892000, 345.311657
