0.010000, 120450.000000
0.108000, 11161.851852
0.206000, 5856.601942
0.304000, 3971.842105
0.402000, 3006.019900
0.500000, 2418.800000
0.598000, 2024.046823
0.696000, 1740.459770
0.794000, 1526.876574
0.892000, 1360.224215
