0.010000, 45675.095904
0.108000, 5162.349393
0.206000, 2914.614165
0.304000, 2001.115549
0.402000, 1664.645792
0.500000, 1465.650769
0.598000, 1358.169933
0.696000, 1210.118619
0.794000, 1155.562625
0.892000, 1153.749536
