0.010000, 583.857780
0.108000, 363.125850
0.206000, 369.074179
0.304000, 391.205030
0.402000, 386.927912
0.500000, 425.599529
0.598000, 461.529161
0.696000, 499.307863
0.794000, 593.629762
0.892000, 724.562281
