0.010000, 22.786414
0.108000, 23.097355
0.206000, 24.534833
0.304000, 26.597028
0.402000, 28.506276
0.500000, 31.070327
0.598000, 34.445900
0.696000, 39.531955
0.794000, 47.546877
0.892000, 65.604371
