0.010000, 205.383540
0.108000, 213.345273
0.206000, 219.387451
0.304000, 240.568339
0.402000, 249.715392
0.500000, 276.595987
0.598000, 303.569022
0.696000, 342.226303
0.794000, 408.008935
0.892000, 531.517991
