0.010000, 22.212526
0.108000, 23.351227
0.206000, 24.842998
0.304000, 26.188960
0.402000, 28.540167
0.500000, 31.062636
0.598000, 35.201134
0.696000, 41.709930
0.794000, 50.748173
0.892000, 70.145119
