0.010000, 32.862637
0.108000, 35.146831
0.206000, 37.940825
0.304000, 42.064203
0.402000, 46.835617
0.500000, 53.344761
0.598000, 63.088774
0.696000, 78.703373
0.794000, 106.761426
0.892000, 178.942165
