0.010000, 52.080637
0.108000, 57.425436
0.206000, 61.506758
0.304000, 68.311147
0.402000, 76.450745
0.500000, 86.966488
0.598000, 103.603483
0.696000, 126.916998
0.794000, 170.752946
0.892000, 265.266434
