0.010000, 39.791591
0.108000, 42.624876
0.206000, 46.503764
0.304000, 51.102920
0.402000, 57.082435
0.500000, 65.816943
0.598000, 77.913158
0.696000, 97.070289
0.794000, 133.105769
0.892000, 217.330769
