0.010000, 28.439057
0.108000, 29.498950
0.206000, 31.387709
0.304000, 33.145182
0.402000, 35.482952
0.500000, 38.694657
0.598000, 44.574842
0.696000, 51.367734
0.794000, 65.335973
0.892000, 90.265371
