0.010000, 44.132908
0.108000, 44.861419
0.206000, 45.416377
0.304000, 52.587267
0.402000, 52.279906
0.500000, 55.752832
0.598000, 60.874586
0.696000, 66.994283
0.794000, 77.980349
0.892000, 96.248247
