0.010000, 182.683473
0.108000, 118.992136
0.206000, 111.998435
0.304000, 96.660610
0.402000, 90.343419
0.500000, 113.503632
0.598000, 110.724306
0.696000, 123.899541
0.794000, 137.052910
0.892000, 154.335903
