0.010000, 213.813034
0.108000, 223.770273
0.206000, 234.954042
0.304000, 252.557464
0.402000, 272.402524
0.500000, 292.088379
0.598000, 327.402489
0.696000, 382.535384
0.794000, 450.198557
0.892000, 607.515583
