0.010000, 861.791830
0.108000, 177.216253
0.206000, 122.703991
0.304000, 107.258153
0.402000, 124.900816
0.500000, 109.933188
0.598000, 120.798548
0.696000, 132.122887
0.794000, 132.733797
0.892000, 156.474694
