0.010000, 48668.063616
0.108000, 4742.923239
0.206000, 2739.279248
0.304000, 2140.080801
0.402000, 1700.867737
0.500000, 1460.598795
0.598000, 1292.852372
0.696000, 1147.029377
0.794000, 1142.189820
0.892000, 1123.638370
