0.010000, 211.232887
0.108000, 232.710926
0.206000, 231.136902
0.304000, 244.617075
0.402000, 264.759312
0.500000, 287.783657
0.598000, 325.738235
0.696000, 369.773342
0.794000, 434.421368
0.892000, 585.333510
