0.010000, 301.325023
0.108000, 185.642101
0.206000, 194.990283
0.304000, 208.751934
0.402000, 224.373267
0.500000, 242.687673
0.598000, 280.340031
0.696000, 318.085686
0.794000, 393.331945
0.892000, 520.473055
