0.010000, 52.721625
0.108000, 56.567378
0.206000, 61.408739
0.304000, 67.133228
0.402000, 72.894137
0.500000, 82.924348
0.598000, 95.003683
0.696000, 111.283619
0.794000, 138.212092
0.892000, 188.488783
