0.010000, 20.624215
0.108000, 21.738184
0.206000, 23.065826
0.304000, 24.566222
0.402000, 26.623806
0.500000, 29.546686
0.598000, 33.417759
0.696000, 39.479634
0.794000, 50.534582
0.892000, 72.807108
