0.010000, 213.800368
0.108000, 215.385443
0.206000, 237.017442
0.304000, 242.777840
0.402000, 276.106458
0.500000, 293.314894
0.598000, 333.431343
0.696000, 378.647460
0.794000, 462.674416
0.892000, 608.482090
