0.010000, 1337.133674
0.108000, 517.964810
0.206000, 421.211829
0.304000, 424.293034
0.402000, 398.048217
0.500000, 399.686379
0.598000, 423.034315
0.696000, 442.887977
0.794000, 489.393632
0.892000, 597.366989
