0.010000, 14406.580606
0.108000, 1855.842032
0.206000, 1274.655159
0.304000, 1027.296165
0.402000, 908.263492
0.500000, 845.907091
0.598000, 823.153856
0.696000, 812.963092
0.794000, 850.449608
0.892000, 933.346997
