0.010000, 545.765721
0.108000, 273.886874
0.206000, 279.951742
0.304000, 285.171201
0.402000, 317.720505
0.500000, 337.306315
0.598000, 363.973311
0.696000, 419.591711
0.794000, 500.146397
0.892000, 642.956966
