0.010000, 48.294129
0.108000, 60.923526
0.206000, 58.443381
0.304000, 57.640543
0.402000, 70.888242
0.500000, 71.297813
0.598000, 77.764080
0.696000, 92.704038
0.794000, 104.479527
0.892000, 134.508312
