0.010000, 31.082550
0.108000, 33.835955
0.206000, 35.072979
0.304000, 38.178964
0.402000, 41.650398
0.500000, 46.334494
0.598000, 51.812952
0.696000, 59.635976
0.794000, 71.610227
0.892000, 96.625907
