0.010000, 403.877248
0.108000, 310.456712
0.206000, 288.749263
0.304000, 293.201363
0.402000, 277.515250
0.500000, 286.293710
0.598000, 284.021540
0.696000, 300.174530
0.794000, 321.435416
0.892000, 362.820002
