0.010000, 36.775867
0.108000, 35.461560
0.206000, 38.067327
0.304000, 40.163170
0.402000, 42.822506
0.500000, 47.087789
0.598000, 54.857923
0.696000, 61.374376
0.794000, 73.504125
0.892000, 96.388792
