0.010000, 37.912807
0.108000, 39.530837
0.206000, 44.438886
0.304000, 45.439023
0.402000, 49.518403
0.500000, 54.320174
0.598000, 58.871097
0.696000, 67.270169
0.794000, 82.793106
0.892000, 105.315560
