0.010000, 128221.964286
0.108000, 11881.478175
0.206000, 6233.881761
0.304000, 4227.498825
0.402000, 3199.352345
0.500000, 2574.239286
0.598000, 2154.012781
0.696000, 1852.125924
0.794000, 1624.760255
0.892000, 1447.353860
