0.010000, 1049.614145
0.108000, 373.770557
0.206000, 342.848033
0.304000, 371.688039
0.402000, 372.612128
0.500000, 402.364549
0.598000, 435.644326
0.696000, 494.179982
0.794000, 546.730947
0.892000, 708.739879
