0.010000, 32.011665
0.108000, 33.038404
0.206000, 35.362121
0.304000, 36.924878
0.402000, 40.916378
0.500000, 48.280170
0.598000, 52.210854
0.696000, 62.008653
0.794000, 75.575757
0.892000, 103.335716
