0.010000, 2402.963389
0.108000, 369.456102
0.206000, 307.471363
0.304000, 191.333702
0.402000, 216.036232
0.500000, 195.055349
0.598000, 179.105011
0.696000, 174.058413
0.794000, 179.915702
0.892000, 189.482034
