0.010000, 35.908289
0.108000, 38.586766
0.206000, 41.678372
0.304000, 46.092976
0.402000, 51.239620
0.500000, 58.321940
0.598000, 70.072592
0.696000, 87.775901
0.794000, 118.950275
0.892000, 196.869751
