0.010000, 40.424259
0.108000, 41.046730
0.206000, 45.667789
0.304000, 46.676538
0.402000, 52.094551
0.500000, 55.805030
0.598000, 60.943513
0.696000, 73.142993
0.794000, 87.241364
0.892000, 113.945202
