0.010000, 35.473476
0.108000, 38.256306
0.206000, 41.671518
0.304000, 45.719727
0.402000, 51.114104
0.500000, 58.641604
0.598000, 69.594548
0.696000, 86.673311
0.794000, 116.640514
0.892000, 195.671471
