0.010000, 132454.438885
0.108000, 12273.373971
0.206000, 6439.341693
0.304000, 4366.724963
0.402000, 3304.637783
0.500000, 2658.888778
0.598000, 2224.789948
0.696000, 1912.937340
0.794000, 1678.065981
0.892000, 1494.803127
