0.010000, 56.366424
0.108000, 61.097776
0.206000, 55.519258
0.304000, 62.785171
0.402000, 61.805093
0.500000, 67.386628
0.598000, 72.761261
0.696000, 80.116902
0.794000, 94.662344
0.892000, 122.165555
