0.010000, 356.140507
0.108000, 272.397037
0.206000, 288.437626
0.304000, 292.123909
0.402000, 300.128672
0.500000, 341.779224
0.598000, 369.732187
0.696000, 426.581250
0.794000, 502.919698
0.892000, 629.476464
