0.010000, 48382.767704
0.108000, 4846.203672
0.206000, 2711.168190
0.304000, 2014.477694
0.402000, 1703.653763
0.500000, 1414.102992
0.598000, 1252.174627
0.696000, 1189.417739
0.794000, 1136.858265
0.892000, 1142.033183
