0.010000, 24.404738
0.108000, 25.871643
0.206000, 27.606990
0.304000, 29.340969
0.402000, 31.915939
0.500000, 34.796139
0.598000, 39.819359
0.696000, 47.198930
0.794000, 59.540954
0.892000, 87.808757
