0.010000, 174.236351
0.108000, 182.094802
0.206000, 192.359841
0.304000, 203.822472
0.402000, 213.118887
0.500000, 229.322832
0.598000, 256.410689
0.696000, 286.764207
0.794000, 338.731843
0.892000, 437.734156
