0.010000, 84.911822
0.108000, 90.931123
0.206000, 101.016635
0.304000, 109.482262
0.402000, 125.449600
0.500000, 140.382633
0.598000, 168.536066
0.696000, 207.520718
0.794000, 267.296197
0.892000, 404.692636
