0.010000, 273.843393
0.108000, 182.866973
0.206000, 195.255524
0.304000, 223.868547
0.402000, 230.204139
0.500000, 260.637030
0.598000, 296.065703
0.696000, 350.898348
0.794000, 418.487658
0.892000, 570.533368
