0.010000, 421.529563
0.108000, 119.813207
0.206000, 89.089482
0.304000, 86.026566
0.402000, 85.044680
0.500000, 93.168914
0.598000, 101.514087
0.696000, 104.492052
0.794000, 122.552332
0.892000, 141.096484
