0.010000, 661.276072
0.108000, 408.727684
0.206000, 386.740891
0.304000, 389.205446
0.402000, 401.643814
0.500000, 409.798767
0.598000, 462.931757
0.696000, 508.426983
0.794000, 601.084418
0.892000, 736.124551
