0.010000, 32.765493
0.108000, 35.155702
0.206000, 38.014750
0.304000, 41.744527
0.402000, 46.878686
0.500000, 53.491835
0.598000, 63.816995
0.696000, 79.069092
0.794000, 107.857409
0.892000, 180.907131
