0.010000, 511.244690
0.108000, 288.098863
0.206000, 279.305148
0.304000, 296.251376
0.402000, 318.761733
0.500000, 335.539586
0.598000, 395.598662
0.696000, 431.454806
0.794000, 520.343427
0.892000, 658.620204
