0.010000, 52.374284
0.108000, 56.892509
0.206000, 61.601234
0.304000, 68.769255
0.402000, 76.897556
0.500000, 87.661165
0.598000, 107.992152
0.696000, 132.348780
0.794000, 179.088723
0.892000, 286.341554
