0.010000, 19.585785
0.108000, 20.518840
0.206000, 21.659315
0.304000, 23.086781
0.402000, 24.928215
0.500000, 27.399956
0.598000, 30.904190
0.696000, 36.286336
0.794000, 45.690468
0.892000, 66.707755
