0.010000, 280.619237
0.108000, 91.142823
0.206000, 100.642616
0.304000, 93.797724
0.402000, 100.614931
0.500000, 100.561528
0.598000, 109.294947
0.696000, 115.558125
0.794000, 125.973345
0.892000, 148.035569
