0.010000, 51.892931
0.108000, 53.992450
0.206000, 58.344248
0.304000, 57.152238
0.402000, 59.942224
0.500000, 61.549863
0.598000, 68.903896
0.696000, 76.318316
0.794000, 88.417313
0.892000, 101.154503
