0.010000, 4273.387273
0.108000, 1041.195296
0.206000, 792.235491
0.304000, 726.366187
0.402000, 688.982202
0.500000, 677.177304
0.598000, 709.266012
0.696000, 712.403224
0.794000, 762.307560
0.892000, 879.324674
