0.010000, 177.283241
0.108000, 188.996680
0.206000, 201.142689
0.304000, 217.462183
0.402000, 235.272604
0.500000, 256.479524
0.598000, 286.341152
0.696000, 349.180700
0.794000, 424.144212
0.892000, 562.717762
